# Inkform performance log
# startedAt=2026-09-09T19:27:22
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=System Product Name (ASUS) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 4060 Ti sysMemMB=31909 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
0.7,MainMenu,6,6,6,163.84,4.2,0.00,0.00,Idle,R,MainMenu,1,163.84,2388,5,-1.0,0,0,,0,,-1,-1,-1
0.8,MainMenu,115,79,120,8.73,4.2,0.00,0.00,Idle,R,MainMenu,0,12.73,8,0,-1.0,0,0,,0,,-1,-1,-1
0.9,MainMenu,120,120,120,8.33,4.2,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
1.0,MainMenu,120,120,120,8.33,4.2,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
1.1,MainMenu,120,120,120,8.33,4.2,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
1.2,MainMenu,120,120,120,8.33,4.2,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
1.3,MainMenu,120,120,120,8.33,4.2,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
1.4,MainMenu,120,120,120,8.33,4.2,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
1.5,MainMenu,120,120,120,8.33,4.2,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
1.6,MainMenu,119,112,120,8.43,4.2,0.00,0.00,Idle,R,MainMenu,0,8.93,0,0,-1.0,0,0,,0,,-1,-1,-1
1.7,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.34,4,0,-1.0,0,0,,0,,-1,-1,-1
1.8,MainMenu,120,119,120,8.34,4.3,0.00,0.00,Idle,R,MainMenu,0,8.41,0,0,-1.0,0,0,,0,,-1,-1,-1
1.9,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.34,4,0,-1.0,0,0,,0,,-1,-1,-1
2.0,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
2.1,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
2.2,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
2.4,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
2.5,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
2.6,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.35,4,0,-1.0,0,0,,0,,-1,-1,-1
2.7,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
2.8,MainMenu,120,118,120,8.34,4.3,0.00,0.00,Idle,R,MainMenu,0,8.45,0,0,-1.0,0,0,,0,,-1,-1,-1
2.9,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
3.0,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
3.1,MainMenu,119,113,120,8.38,4.3,0.00,0.00,Idle,R,MainMenu,0,8.89,4,0,-1.0,0,0,,0,,-1,-1,-1
3.2,MainMenu,120,115,120,8.36,4.3,0.00,0.00,Idle,R,MainMenu,0,8.67,0,0,-1.0,0,0,,0,,-1,-1,-1
3.3,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
3.4,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
3.5,MainMenu,119,111,120,8.39,4.3,0.00,0.00,Idle,R,MainMenu,0,8.97,0,0,-1.0,0,0,,0,,-1,-1,-1
3.6,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.35,4,0,-1.0,0,0,,0,,-1,-1,-1
3.7,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
3.8,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
3.9,MainMenu,120,117,120,8.36,4.3,0.00,0.00,Idle,R,MainMenu,0,8.56,0,0,-1.0,0,0,,0,,-1,-1,-1
4.0,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
4.1,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
4.2,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.34,4,0,-1.0,0,0,,0,,-1,-1,-1
4.3,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.35,0,0,-1.0,0,0,,0,,-1,-1,-1
4.4,MainMenu,120,116,120,8.36,4.3,0.00,0.00,Idle,R,MainMenu,0,8.62,0,0,-1.0,0,0,,0,,-1,-1,-1
4.5,MainMenu,120,117,120,8.36,4.3,0.00,0.00,Idle,R,MainMenu,0,8.53,0,0,-1.0,0,0,,0,,-1,-1,-1
4.8,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.34,4,0,-1.0,0,0,,0,,-1,-1,-1
4.9,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
5.0,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
5.1,MainMenu,120,120,120,8.34,4.3,0.00,0.00,Idle,R,MainMenu,0,8.36,0,0,-1.0,0,0,,0,,-1,-1,-1
5.2,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
5.3,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
5.4,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
5.5,MainMenu,120,120,120,8.34,4.3,0.00,0.00,Idle,R,MainMenu,0,8.36,0,0,-1.0,0,0,,0,,-1,-1,-1
5.6,MainMenu,120,118,120,8.34,4.3,0.00,0.00,Idle,R,MainMenu,0,8.46,0,0,-1.0,0,0,,0,,-1,-1,-1
5.7,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.35,0,0,-1.0,0,0,,0,,-1,-1,-1
6.0,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,8,0,-1.0,0,0,,0,,-1,-1,-1
6.1,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
6.2,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
6.3,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
6.4,MainMenu,120,116,120,8.36,4.3,0.00,0.00,Idle,R,MainMenu,0,8.64,0,0,-1.0,0,0,,0,,-1,-1,-1
6.5,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
6.6,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
6.7,MainMenu,120,119,120,8.34,4.3,0.00,0.00,Idle,R,MainMenu,0,8.42,0,0,-1.0,0,0,,0,,-1,-1,-1
6.8,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
6.9,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
7.0,MainMenu,120,117,120,8.35,4.3,0.00,0.00,Idle,R,MainMenu,0,8.56,0,0,-1.0,0,0,,0,,-1,-1,-1
7.1,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
7.2,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
7.3,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
7.4,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
7.5,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
7.6,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
7.7,MainMenu,120,115,120,8.37,4.3,0.00,0.00,Idle,R,MainMenu,0,8.73,0,0,-1.0,0,0,,0,,-1,-1,-1
7.8,MainMenu,120,116,120,8.36,4.3,0.00,0.00,Idle,R,MainMenu,0,8.60,0,0,-1.0,0,0,,0,,-1,-1,-1
7.9,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
8.0,MainMenu,120,115,120,8.36,4.3,0.00,0.00,Idle,R,MainMenu,0,8.67,4,0,-1.0,0,0,,0,,-1,-1,-1
8.1,MainMenu,120,119,120,8.34,4.3,0.00,0.00,Idle,R,MainMenu,0,8.38,4,0,-1.0,0,0,,0,,-1,-1,-1
8.2,MainMenu,120,119,120,8.34,4.3,0.00,0.00,Idle,R,MainMenu,0,8.38,0,0,-1.0,0,0,,0,,-1,-1,-1
8.3,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
14.4,MainMenu,59,17,560,17.03,4.3,0.00,0.00,Idle,R,MainMenu,1,60.14,0,0,-1.0,0,0,,0,,-1,-1,-1
14.5,MainMenu,118,93,278,8.45,4.3,0.00,0.00,Idle,R,MainMenu,0,10.79,0,0,-1.0,0,0,,0,,-1,-1,-1
14.7,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
14.8,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
14.9,MainMenu,120,115,120,8.36,4.3,0.00,0.00,Idle,R,MainMenu,0,8.70,0,0,-1.0,0,0,,0,,-1,-1,-1
15.0,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
15.1,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
15.2,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
15.3,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
15.4,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.34,4,0,-1.0,1,0,,0,,-1,-1,-1
15.5,MainMenu,120,119,120,8.34,4.3,0.00,0.00,Idle,R,MainMenu,0,8.37,0,0,-1.0,1,0,,0,,-1,-1,-1
15.6,MainMenu,120,120,120,8.33,4.3,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
15.7,MainMenu,120,118,120,8.34,4.3,0.00,0.00,Idle,R,MainMenu,0,8.47,4,0,-1.0,0,0,,0,,-1,-1,-1
15.8,MainMenu,120,119,120,8.34,4.3,0.00,0.00,Idle,R,MainMenu,0,8.43,4,0,-1.0,0,0,,0,,-1,-1,-1
15.9,MainMenu,120,119,120,8.34,4.4,0.00,0.00,Idle,R,MainMenu,0,8.38,8,0,-1.0,2,0,,0,,-1,-1,-1
16.0,MainMenu,120,116,121,8.35,4.4,0.00,0.00,Idle,R,MainMenu,0,8.61,0,0,-1.0,0,0,,0,,-1,-1,-1
16.1,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,1,0,,0,,-1,-1,-1
16.2,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,8,0,-1.0,1,0,,0,,-1,-1,-1
16.3,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,1,0,,0,,-1,-1,-1
16.4,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,1,0,,0,,-1,-1,-1
16.5,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
16.6,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,1,0,,0,,-1,-1,-1
16.7,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,1,0,,0,,-1,-1,-1
16.8,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
16.9,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,1,0,,0,,-1,-1,-1
17.0,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,1,0,,0,,-1,-1,-1
17.1,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,1,0,,0,,-1,-1,-1
17.2,MainMenu,119,115,120,8.39,4.4,0.00,0.00,Idle,R,MainMenu,0,8.71,4,0,-1.0,1,0,,0,,-1,-1,-1
17.3,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,1,0,,0,,-1,-1,-1
17.4,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,1,0,,0,,-1,-1,-1
17.5,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.35,4,0,-1.0,0,0,,0,,-1,-1,-1
17.6,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
17.7,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,1,0,,0,,-1,-1,-1
17.8,MainMenu,120,120,120,8.34,4.4,0.00,0.00,Idle,R,MainMenu,0,8.36,4,0,-1.0,0,0,,0,,-1,-1,-1
17.9,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,1,0,,0,,-1,-1,-1
18.0,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,1,0,,0,,-1,-1,-1
18.1,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.34,8,0,-1.0,0,0,,0,,-1,-1,-1
18.2,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,1,0,,0,,-1,-1,-1
18.3,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
18.4,MainMenu,120,120,120,8.34,4.4,0.00,0.00,Idle,R,MainMenu,0,8.36,0,0,-1.0,0,0,,0,,-1,-1,-1
18.5,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
18.6,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.34,4,0,-1.0,0,0,,0,,-1,-1,-1
18.7,MainMenu,120,119,120,8.34,4.4,0.00,0.00,Idle,R,MainMenu,0,8.40,0,0,-1.0,0,0,,0,,-1,-1,-1
18.8,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
18.9,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
19.0,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
19.1,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.34,4,0,-1.0,0,0,,0,,-1,-1,-1
19.2,MainMenu,120,117,120,8.35,4.4,0.00,0.00,Idle,R,MainMenu,0,8.56,4,0,-1.0,0,0,,0,,-1,-1,-1
19.3,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
19.4,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.35,0,0,-1.0,0,0,,0,,-1,-1,-1
19.5,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
19.6,MainMenu,120,119,120,8.34,4.4,0.00,0.00,Idle,R,MainMenu,0,8.44,4,0,-1.0,0,0,,0,,-1,-1,-1
19.7,MainMenu,120,114,120,8.37,4.4,0.00,0.00,Idle,R,MainMenu,0,8.75,4,0,-1.0,0,0,,0,,-1,-1,-1
19.8,MainMenu,120,118,120,8.34,4.4,0.00,0.00,Idle,R,MainMenu,0,8.44,0,0,-1.0,0,0,,0,,-1,-1,-1
19.9,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
20.0,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
20.1,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
20.2,MainMenu,120,116,120,8.36,4.4,0.00,0.00,Idle,R,MainMenu,0,8.64,0,0,-1.0,0,0,,0,,-1,-1,-1
20.3,MainMenu,120,117,120,8.35,4.4,0.00,0.00,Idle,R,MainMenu,0,8.52,0,0,-1.0,0,0,,0,,-1,-1,-1
20.4,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
20.5,MainMenu,120,115,120,8.36,4.4,0.00,0.00,Idle,R,MainMenu,0,8.69,0,0,-1.0,0,0,,0,,-1,-1,-1
20.6,MainMenu,120,119,120,8.34,4.4,0.00,0.00,Idle,R,MainMenu,0,8.43,4,0,-1.0,0,0,,0,,-1,-1,-1
20.7,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
20.8,MainMenu,120,118,120,8.34,4.4,0.00,0.00,Idle,R,MainMenu,0,8.45,0,0,-1.0,0,0,,0,,-1,-1,-1
20.9,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.34,4,0,-1.0,0,0,,0,,-1,-1,-1
21.0,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
21.1,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
21.2,MainMenu,120,120,120,8.34,4.4,0.00,0.00,Idle,R,MainMenu,0,8.36,4,0,-1.0,0,0,,0,,-1,-1,-1
21.3,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
21.4,MainMenu,120,119,120,8.34,4.4,0.00,0.00,Idle,R,MainMenu,0,8.44,0,0,-1.0,0,0,,0,,-1,-1,-1
21.5,MainMenu,120,120,120,8.34,4.4,0.00,0.00,Idle,R,MainMenu,0,8.35,0,0,-1.0,0,0,,0,,-1,-1,-1
21.6,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
21.7,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
21.8,MainMenu,120,117,120,8.35,4.4,0.00,0.00,Idle,R,MainMenu,0,8.54,0,0,-1.0,0,0,,0,,-1,-1,-1
21.9,MainMenu,120,119,120,8.34,4.4,0.00,0.00,Idle,R,MainMenu,0,8.38,0,0,-1.0,0,0,,0,,-1,-1,-1
22.0,MainMenu,120,120,120,8.33,4.4,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
22.1,MainMenu,119,116,120,8.38,4.4,0.00,0.00,Idle,R,MainMenu,0,8.65,0,0,-1.0,0,0,,0,,-1,-1,-1
22.2,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
22.3,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
22.4,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
22.5,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
22.6,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
22.7,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
22.8,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
22.9,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
23.0,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
23.1,MainMenu,120,116,120,8.36,4.5,0.00,0.00,Idle,R,MainMenu,0,8.62,0,0,-1.0,0,0,,0,,-1,-1,-1
23.2,MainMenu,120,117,120,8.35,4.5,0.00,0.00,Idle,R,MainMenu,0,8.53,4,0,-1.0,0,0,,0,,-1,-1,-1
23.3,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
23.4,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
23.5,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.35,4,0,-1.0,0,0,,0,,-1,-1,-1
23.6,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
23.7,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
23.8,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
23.9,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
24.0,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
24.1,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
24.2,MainMenu,120,116,120,8.36,4.5,0.00,0.00,Idle,R,MainMenu,0,8.60,4,0,-1.0,0,0,,0,,-1,-1,-1
24.3,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
24.4,MainMenu,120,116,120,8.36,4.5,0.00,0.00,Idle,R,MainMenu,0,8.62,0,0,-1.0,0,0,,0,,-1,-1,-1
24.5,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
24.6,MainMenu,120,118,120,8.35,4.5,0.00,0.00,Idle,R,MainMenu,0,8.50,0,0,-1.0,0,0,,0,,-1,-1,-1
24.7,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,4,0,-1.0,0,0,,0,,-1,-1,-1
24.8,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.34,0,0,-1.0,0,0,,0,,-1,-1,-1
24.9,MainMenu,119,113,120,8.37,4.5,0.00,0.00,Idle,R,MainMenu,0,8.83,0,0,-1.0,0,0,,0,,-1,-1,-1
25.0,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
25.1,MainMenu,120,120,120,8.33,4.5,0.00,0.00,Idle,R,MainMenu,0,8.33,0,0,-1.0,0,0,,0,,-1,-1,-1
25.2,MainMenu,120,118,120,8.35,4.5,0.00,0.00,Idle,R,MainMenu,0,8.48,4,0,-1.0,0,0,,0,,-1,-1,-1
